MIA201403310,COL,7,0,0,0,0,X,1,7,arenn001,R,arenn001,R,ramoa001,R,ramoa001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,rosaw001,,,54(1)3/GDP,F,F,5,7,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,ramoa001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,55
MIA201403310,COL,7,0,2,3,2,BFCFBBFX,1,7,lemad001,R,lemad001,R,ramoa001,R,ramoa001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,56
MIA201403310,COL,7,1,0,1,2,CBCC,1,7,mcgec001,R,mcgec001,R,lopew001,R,lopew001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
MIA201403310,COL,7,1,1,1,1,FBX,1,7,joneg002,L,joneg002,L,lopew001,R,lopew001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,,,3/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,58
MIA201403310,COL,7,1,2,3,2,CSBBBX,1,7,saltj001,L,saltj001,L,lopew001,R,lopew001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,,,S14/G-,F,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
MIA201403310,COL,7,1,2,2,2,CCB*BS,1,7,ozunm001,R,ozunm001,R,lopew001,R,lopew001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,saltj001,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lopew001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
MIA201403310,COL,8,0,0,0,0,..X,1,7,barnb002,R,barnb002,R,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,9/F9LF,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,lopew001,1,9,0,0,0,0,0,0,0,61
MIA201403310,COL,8,0,1,0,2,CCX,1,7,blacc001,L,blacc001,L,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
MIA201403310,COL,8,0,2,0,1,CX,1,7,cuddm001,R,cuddm001,R,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S9/L,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
MIA201403310,COL,8,0,2,0,2,CSS,1,7,gonzc001,L,gonzc001,L,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,cuddm001,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,handb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
MIA201403310,COL,8,1,0,0,0,.X,1,7,hecha001,R,hecha001,R,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,,,S49/G,T,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
MIA201403310,COL,8,1,0,1,1,LBX,1,7,handb001,L,handb001,L,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,hecha001,,,14/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,bettc001,,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,66
MIA201403310,COL,8,1,1,1,1,BFX,1,7,yelic001,L,yelic001,L,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,hecha001,,D8/L.2-H,F,F,7,1,21,T,T,2,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bettc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
MIA201403310,COL,8,1,1,1,0,*BX,1,8,bakej001,R,bakej001,R,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,yelic001,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,bettc001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,68
MIA201403310,COL,8,1,2,2,0,*BBX,1,8,stanm004,R,stanm004,R,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,yelic001,,D9/L.2-H,F,F,9,3,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bettc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
MIA201403310,COL,8,1,2,3,1,*BB*BCX,1,9,mcgec001,R,mcgec001,R,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,stanm004,,D9/F.2-H,F,F,5,4,21,T,T,2,F,F,0,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bettc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
MIA201403310,COL,8,1,2,3,2,C*BBTBFC,1,10,joneg002,L,joneg002,L,bettc001,R,bettc001,R,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,blacc001,cuddm001,,mcgec001,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,bettc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
MIA201403310,COL,9,0,0,1,2,CBFX,1,10,tulot001,R,tulot001,R,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,T,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,72
MIA201403310,COL,9,0,1,1,0,BX,1,10,mornj001,L,mornj001,L,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,73
MIA201403310,COL,9,0,2,1,0,BX,1,10,rosaw001,R,rosaw001,R,handb001,L,handb001,L,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,6,0,0,0,0,74
MIA201404010,COL,1,0,0,2,2,BBCFS,0,0,stubd001,R,stubd001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
MIA201404010,COL,1,0,1,3,1,BBFBX,0,0,cuddm001,R,cuddm001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,9/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,2
MIA201404010,COL,1,0,2,1,2,FBFS,0,0,gonzc001,L,gonzc001,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
MIA201404010,COL,1,1,0,1,1,CBX,0,0,yelic001,L,yelic001,L,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,63/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
MIA201404010,COL,1,1,1,2,1,BCBX,0,0,bakej001,R,bakej001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,5
MIA201404010,COL,1,1,2,3,1,BBBCX,0,0,stanm004,R,stanm004,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,8/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
MIA201404010,COL,2,0,0,2,2,CBBSFX,0,0,tulot001,R,tulot001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,T,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,7
MIA201404010,COL,2,0,1,1,2,CBFX,0,0,mornj001,L,mornj001,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S9/L.BX2(96),F,F,3,5,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,96,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,9,0,0,0,0,8
MIA201404010,COL,2,0,2,0,0,X,0,0,rosaw001,R,rosaw001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
MIA201404010,COL,2,1,0,0,2,CFS,0,0,mcgec001,R,mcgec001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
MIA201404010,COL,2,1,1,0,0,X,0,0,joneg002,L,joneg002,L,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,S8/L,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
MIA201404010,COL,2,1,1,1,2,BFCX,0,0,saltj001,R,saltj001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,joneg002,,,D7/L.1-H,F,F,2,6,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,andeb004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIA201404010,COL,2,1,1,1,1,BSX,0,1,ozunm001,R,ozunm001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,saltj001,,S14/G.2-3,F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,andeb004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
MIA201404010,COL,2,1,1,0,2,CFX,0,1,hecha001,R,hecha001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,ozunm001,,saltj001,9/SF/F/DP.3-H;1X2(936),F,F,6,8,2,T,F,0,F,T,2,T,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,9,936,,,F,F,F,F,F,F,F,F,F,andeb004,,andeb004,F,F,F,F,F,,,,,0,9,6,0,9,3,0,0,0,14
MIA201404010,COL,3,0,0,3,2,TFBFBBS,0,2,arenn001,R,arenn001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIA201404010,COL,3,0,1,1,2,CBCFFX,0,2,lemad001,R,lemad001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S9/G,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
MIA201404010,COL,3,0,1,1,2,LBLL,0,2,andeb004,L,andeb004,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,lemad001,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
MIA201404010,COL,3,0,2,2,2,BBFFS,0,2,stubd001,R,stubd001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,lemad001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
MIA201404010,COL,3,1,0,1,2,CBCS,0,2,eovan001,R,eovan001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
MIA201404010,COL,3,1,1,2,2,CFBBX,0,2,yelic001,L,yelic001,L,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,5/L,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,20
MIA201404010,COL,3,1,2,0,1,CX,0,2,bakej001,R,bakej001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
MIA201404010,COL,4,0,0,2,2,BSBCS,0,2,cuddm001,R,cuddm001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
MIA201404010,COL,4,0,1,3,1,BFBBB,0,2,gonzc001,L,gonzc001,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,F,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
MIA201404010,COL,4,0,1,1,0,B1X,0,2,tulot001,R,tulot001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,gonzc001,,,D9/L.1-H,F,F,6,4,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
MIA201404010,COL,4,0,1,1,2,FFFFBX,1,2,mornj001,L,mornj001,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,tulot001,,S1/P.2-3,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,1,P,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,eovan001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
MIA201404010,COL,4,0,1,1,2,1SF*BX,1,2,rosaw001,R,rosaw001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,mornj001,,tulot001,9/SF/F.3-H,F,F,2,6,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,9,,,,F,F,F,F,F,F,F,F,F,eovan001,,eovan001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,26
MIA201404010,COL,4,0,2,1,0,BX,2,2,arenn001,R,arenn001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,mornj001,,,9/F9LF,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,eovan001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
MIA201404010,COL,4,1,0,1,2,FSBX,2,2,stanm004,R,stanm004,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,13/G-,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
MIA201404010,COL,4,1,1,0,0,X,2,2,mcgec001,R,mcgec001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
MIA201404010,COL,4,1,2,2,2,CCBBX,2,2,joneg002,L,joneg002,L,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
MIA201404010,COL,5,0,0,0,0,X,2,2,lemad001,R,lemad001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,9/L,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
MIA201404010,COL,5,0,1,3,2,BBBCCX,2,2,andeb004,L,andeb004,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,D8/F-,F,F,1,9,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
MIA201404010,COL,5,0,1,2,2,CFBBX,2,2,stubd001,R,stubd001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,andeb004,,13/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,eovan001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,33
MIA201404010,COL,5,0,2,0,0,X,2,2,cuddm001,R,cuddm001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,andeb004,,9/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,eovan001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
MIA201404010,COL,5,1,0,0,1,CX,2,2,saltj001,R,saltj001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,5/P,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,35
MIA201404010,COL,5,1,1,0,1,CX,2,2,ozunm001,R,ozunm001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,63/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,36
MIA201404010,COL,5,1,2,0,0,X,2,2,hecha001,R,hecha001,R,andeb004,L,andeb004,L,rosaw001,mornj001,lemad001,arenn001,tulot001,gonzc001,stubd001,cuddm001,,,,53/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,37
MIA201404010,COL,6,0,0,0,1,FX,2,2,gonzc001,L,gonzc001,L,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,43/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
MIA201404010,COL,6,0,1,0,1,CX,2,2,tulot001,R,tulot001,R,eovan001,R,eovan001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,7/F,F,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,39
