CIN201304010,ANA,7,1,1,1,2,CBSFX,1,1,cozaz001,R,cozaz001,R,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,8/L,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
CIN201304010,ANA,7,1,2,0,2,FFX,1,1,hanir001,R,hanir001,R,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,9/L,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
CIN201304010,ANA,8,0,0,2,1,.BBFX,1,1,troum001,R,troum001,R,broxj001,R,broxj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,53/G-,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,56
CIN201304010,ANA,8,0,1,1,2,CSBS,1,1,aybae001,L,aybae001,L,broxj001,R,broxj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
CIN201304010,ANA,8,0,2,3,2,BFSBBS,1,1,pujoa001,R,pujoa001,R,broxj001,R,broxj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
CIN201304010,ANA,8,1,0,1,0,.BX,1,1,paulx001,L,paulx001,L,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,E4/G,T,T,11,9,18,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,,1,4,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,broxj001,1,0,0,0,0,0,0,0,0,59
CIN201304010,ANA,8,1,0,2,2,FBBFFX,1,1,choos001,L,choos001,L,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,paulx001,,,S9/L-.1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,richg002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CIN201304010,ANA,8,1,0,1,1,BO+2X,1,1,philb001,R,philb001,R,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,choos001,paulx001,,13/SH/BG.2-3;1-2,F,F,4,2,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,13,,,,F,F,F,F,F,F,F,F,F,richg002,richg002,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,61
CIN201304010,ANA,8,1,1,3,0,IIII,1,1,vottj001,L,vottj001,L,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,choos001,paulx001,IW,F,F,3,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,richg002,richg002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
CIN201304010,ANA,8,1,1,1,2,BSCS,1,1,heisc001,R,heisc001,R,richg002,R,richg002,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,vottj001,choos001,paulx001,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,richg002,richg002,richg002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
CIN201304010,ANA,8,1,2,2,2,.CBFF*BS,1,1,brucj001,L,brucj001,L,burns001,L,burns001,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,vottj001,choos001,paulx001,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,richg002,richg002,richg002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
CIN201304010,ANA,9,0,0,0,2,.CCFC,1,1,hamij003,L,hamij003,L,chapa001,L,chapa001,L,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,K,T,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
CIN201304010,ANA,9,0,1,3,1,BTBBB,1,1,trumm001,R,trumm001,R,chapa001,L,chapa001,L,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
CIN201304010,ANA,9,0,1,1,1,1F11BX,1,1,kendh001,R,kendh001,R,chapa001,L,chapa001,L,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,trumm001,,,8/L,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,chapa001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,67
CIN201304010,ANA,9,0,2,2,2,BCSFF>FBC,1,1,calla001,R,calla001,R,chapa001,L,chapa001,L,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,trumm001,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,chapa001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
CIN201304010,ANA,9,1,0,3,2,.CBBBFFS,1,1,frazt001,R,frazt001,R,jepsk001,R,jepsk001,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,K,T,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
CIN201304010,ANA,9,1,1,2,0,BBX,1,1,cozaz001,R,cozaz001,R,jepsk001,R,jepsk001,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,4/P,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,70
CIN201304010,ANA,9,1,2,2,2,FBFBFS,1,1,hanir001,R,hanir001,R,jepsk001,R,jepsk001,R,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
CIN201304010,ANA,10,0,0,1,2,..CSBC,1,1,iannc001,R,iannc001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
CIN201304010,ANA,10,0,1,3,2,.CFBBBX,1,1,harrb001,R,harrb001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,S8/G,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,jepsk001,1,0,0,0,0,0,0,0,0,73
CIN201304010,ANA,10,0,1,3,1,BBCBX,1,1,troum001,R,troum001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,harrb001,,,8/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,lecus001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,74
CIN201304010,ANA,10,0,2,0,0,X,1,1,aybae001,L,aybae001,L,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,harrb001,,,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,lecus001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,75
CIN201304010,ANA,10,1,0,1,1,.CBX,1,1,iztuc001,R,iztuc001,R,downs001,L,downs001,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,43/G,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,76
CIN201304010,ANA,10,1,1,2,2,BFFBX,1,1,choos001,L,choos001,L,downs001,L,downs001,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,63/G-,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,77
CIN201304010,ANA,10,1,2,1,0,BX,1,1,philb001,R,philb001,R,downs001,L,downs001,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,78
CIN201304010,ANA,11,0,0,3,0,BBBB,1,1,pujoa001,R,pujoa001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,W,T,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
CIN201304010,ANA,11,0,0,0,1,.S1X,1,1,hamij003,L,hamij003,L,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,romia001,,,31/G-.1-2,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,31,,,,F,F,F,F,F,F,F,F,F,lecus001,,,F,F,T,F,F,pujoa001,,,,0,1,0,0,3,0,0,0,0,80
CIN201304010,ANA,11,0,1,2,2,SFBBX,1,1,trumm001,R,trumm001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,romia001,,9/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,lecus001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,81
CIN201304010,ANA,11,0,2,3,0,BBBB,1,1,kendh001,R,kendh001,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,romia001,,W,F,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lecus001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
CIN201304010,ANA,11,0,2,1,1,BFX,1,1,calla001,L,calla001,L,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,kendh001,romia001,,7/F7LF,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,T,7LF,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,lecus001,lecus001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,83
CIN201304010,ANA,11,1,0,1,2,.....CBFX,1,1,vottj001,L,vottj001,L,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,E6/G,T,F,3,3,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
CIN201304010,ANA,11,1,0,0,0,X,1,1,heisc001,R,heisc001,R,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,vottj001,,,13/SH/BG.1-2,F,F,7,4,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,lowem002,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,85
CIN201304010,ANA,11,1,1,3,0,IIII,1,1,brucj001,L,brucj001,L,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,vottj001,,IW,F,F,9,5,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lowem002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,86
CIN201304010,ANA,11,1,1,1,2,*BFCS,1,1,frazt001,R,frazt001,R,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,brucj001,vottj001,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lowem002,lowem002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,87
CIN201304010,ANA,11,1,2,1,2,.S*BSX,1,1,hannj001,L,hannj001,L,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,brucj001,vottj001,,13/G-,F,T,11,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,13,,,,F,F,F,F,F,F,F,F,F,lowem002,lowem002,,F,F,F,F,F,,,,lecus001,1,3,0,0,1,0,0,0,0,88
CIN201304010,ANA,12,0,0,0,2,.FSS,1,1,iannc001,R,iannc001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,89
CIN201304010,ANA,12,0,1,1,2,CCBX,1,1,bourp001,R,bourp001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,T7/L,F,F,8,9,22,T,T,3,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,90
CIN201304010,ANA,12,0,1,3,2,BBFCBS,1,1,troum001,R,troum001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,bourp001,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,hoovj002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,91
CIN201304010,ANA,12,0,2,2,2,CBSBX,1,1,aybae001,L,aybae001,L,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,bourp001,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,hoovj002,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,92
CIN201304010,ANA,12,1,0,2,1,CBBX,1,1,hanir001,R,hanir001,R,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,13/L+,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,93
CIN201304010,ANA,12,1,1,2,2,BBFFFFS,1,1,iztuc001,L,iztuc001,L,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,94
CIN201304010,ANA,12,1,2,3,2,SBFBFFBC,1,1,choos001,L,choos001,L,lowem002,R,lowem002,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,95
CIN201304010,ANA,13,0,0,2,2,BFBCS,1,1,romia001,L,romia001,L,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,96
CIN201304010,ANA,13,0,1,3,2,BFSBBB,1,1,hamij003,L,hamij003,L,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,,,W,F,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,97
CIN201304010,ANA,13,0,1,0,0,X,1,1,trumm001,R,trumm001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,hamij003,,,53/G-.1-2,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,hoovj002,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,98
CIN201304010,ANA,13,0,2,3,0,IIII,1,1,kendh001,R,kendh001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,,hamij003,,IW,F,F,4,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,hoovj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,99
CIN201304010,ANA,13,0,2,1,2,.BFCH,1,1,congh001,L,congh001,L,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,kendh001,hamij003,,HP.2-3;1-2,F,T,11,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,hoovj002,hoovj002,,F,F,F,F,F,,,,lowem002,1,0,0,0,0,0,0,0,0,100
CIN201304010,ANA,13,0,2,3,2,BFFBB>F>F>X,1,1,iannc001,R,iannc001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,congh001,kendh001,hamij003,S7/L+.3-H;2-H;1-3,F,F,2,8,20,T,T,1,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,hoovj002,hoovj002,hoovj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,101
CIN201304010,ANA,13,0,2,0,0,X,3,1,bourp001,R,bourp001,R,hoovj002,R,hoovj002,R,hanir001,vottj001,philb001,frazt001,iztuc001,heisc001,choos001,brucj001,iannc001,,congh001,8/L,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,hoovj002,,hoovj002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,102
CIN201304010,ANA,13,1,0,0,2,.CSX,3,1,philb001,R,philb001,R,friee001,R,friee001,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,63/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,103
CIN201304010,ANA,13,1,1,3,2,CBBFBB,3,1,vottj001,L,vottj001,L,friee001,R,friee001,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,104
CIN201304010,ANA,13,1,1,2,2,FBF*BS,3,1,heisc001,R,heisc001,R,friee001,R,friee001,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,vottj001,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,friee001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,105
CIN201304010,ANA,13,1,2,0,0,>S,3,1,brucj001,L,brucj001,L,friee001,R,friee001,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,vottj001,,,DI.1-2,F,F,9,5,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,friee001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,106
CIN201304010,ANA,13,1,2,1,2,>S.BFC,3,1,brucj001,L,brucj001,L,friee001,R,friee001,R,iannc001,trumm001,kendh001,romia001,aybae001,troum001,bourp001,hamij003,,vottj001,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,friee001,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,107
CIN201304030,ANA,1,0,0,2,2,CCBBS,0,0,troum001,R,troum001,R,latom001,R,latom001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
CIN201304030,ANA,1,0,1,0,0,X,0,0,aybae001,L,aybae001,L,latom001,R,latom001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,2
CIN201304030,ANA,1,0,2,3,2,BCBFFFB*B,0,0,pujoa001,R,pujoa001,R,latom001,R,latom001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
CIN201304030,ANA,1,0,2,0,2,SC>B,0,0,hamij003,L,hamij003,L,latom001,R,latom001,R,hanir001,vottj001,philb001,frazt001,cozaz001,heisc001,choos001,brucj001,pujoa001,,,CS2(26),F,F,9,4,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,latom001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,4
CIN201304030,ANA,1,1,0,0,2,CCX,0,0,choos001,L,choos001,L,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,3/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,5
CIN201304030,ANA,1,1,1,0,0,X,0,0,heisc001,R,heisc001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,trumm001,troum001,hamij003,,,,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,6
